key,value,eventTime,arrivalTime,processedTime
10,630,4500,5689,10057
47,16,4000,5691,10057
65,169,3000,5723,10057
18,242,4500,5728,10057
43,577,3500,5741,10057
42,938,1500,5750,10057
8,100,4000,5772,10057
1,187,1000,5798,10057
3,584,3500,5812,10057
58,271,1000,5824,10057
33,153,1500,5841,10057
46,90,3500,5847,10057
25,1,5500,5861,10057
51,672,3500,5870,10057
38,507,2500,5879,10057
3,178,1000,5880,10057
7,81,2500,5887,10057
9,37,2500,5887,10057
97,211,3500,5917,10057
16,597,3000,5917,10057
32,62,2000,5920,10057
89,35,3000,5923,10057
93,922,1000,5933,10057
8,678,2000,5949,10057
29,974,4500,5949,10057
44,725,4500,5970,10057
29,91,4500,5978,10057
5,834,1000,5995,10057
53,67,1500,6002,10057
25,740,1500,6004,10057
23,328,6000,6010,10057
2,131,2500,6031,10057
3,894,4000,6033,10057
95,125,6000,6043,10057
14,365,2500,6043,10057
92,5,4500,6076,10057
16,130,3500,6079,10057
43,550,6000,6085,10057
64,479,1500,6097,10057
2,414,3000,6106,10057
27,5,5500,6141,10057
74,32,1500,6151,10057
42,373,3500,6165,10057
52,440,4500,6174,10057
57,379,6000,6179,10057
10,153,5500,6202,10057
7,123,2500,6203,10057
39,32,5500,6203,10057
11,339,2000,6208,10057
79,349,3000,6221,10057
49,929,4500,6232,10057
5,774,6000,6234,10057
27,254,2000,6242,10057
18,339,3000,6250,10057
5,464,5500,6317,10057
20,111,6000,6327,10057
55,55,5000,6337,10057
15,106,5000,6347,10057
22,401,2500,6350,10057
48,42,2000,6355,10057
4,682,2500,6357,10057
38,59,2000,6370,10057
64,847,5500,6382,10057
16,88,2000,6403,10057
7,29,6000,6407,10057
46,236,5000,6408,10057
63,531,3000,6410,10057
20,449,2000,6415,10057
63,847,3500,6420,10057
22,62,6000,6431,10057
31,873,5000,6458,10057
18,261,6000,6479,10057
4,232,6000,6482,10057
57,459,2500,6496,10057
87,12,6500,6501,10057
45,2,5000,6506,10057
93,218,4500,6519,10057
16,415,4000,6530,10057
61,272,5500,6531,10057
35,223,6000,6534,10057
24,889,4000,6555,10057
76,726,3500,6564,10057
35,522,6000,6576,10057
39,493,3500,6601,10057
1,431,2000,6615,10057
24,384,6500,6617,10057
10,333,3000,6621,10057
91,137,2500,6623,10057
59,848,3500,6632,10057
65,108,3000,6634,10057
2,114,4000,6636,10057
41,3,4000,6654,10057
23,95,5500,6660,10057
20,345,5000,6664,10057
46,21,4500,6673,10057
72,948,3000,6678,10057
57,57,3500,6702,10057
43,774,3000,6726,10057
6,973,5000,6739,10057
3,16,5500,6749,10057
37,131,5000,6756,10057
1,898,6000,6775,10057
88,157,5500,6775,10057
69,53,4500,6777,10057
14,805,4500,6796,10057
46,971,2000,6814,10057
6,87,2500,6820,10057
27,98,2500,6826,10057
17,322,3000,6835,10057
3,9,5500,6847,10057
35,487,3000,6858,10057
2,476,6000,6878,10057
1,594,2000,6881,10057
45,605,5500,6901,10057
1,520,2500,6914,10057
21,604,5000,6918,10057
1,141,2000,6930,10057
11,344,6500,6961,10057
42,8,2500,6964,10057
79,944,4500,6966,10057
47,389,2500,6967,10057
7,929,4000,6967,10057
35,7,3500,6998,10057
14,389,6500,7014,10057
55,20,7000,7019,10057
40,2,7000,7024,10057
9,65,5000,7025,10057
54,28,2500,7026,10057
66,880,5500,7047,10057
15,322,5500,7059,10057
42,607,6000,7066,10057
93,218,4500,7071,10057
7,387,2500,7075,10057
49,221,6000,7084,10057
38,360,2500,7093,10057
56,130,7000,7107,10057
33,289,2500,7112,10057
1,140,3000,7114,10057
22,927,3000,7118,10057
27,214,7000,7126,10057
24,2,2500,7131,10057
57,73,5000,7133,10057
68,988,4000,7134,10057
72,806,3000,7138,10057
1,882,7000,7140,10057
36,870,4000,7147,10057
13,372,3500,7155,10057
32,159,7000,7186,10057
24,42,4000,7195,10057
86,627,7000,7205,10057
42,25,5500,7228,10057
3,711,3000,7250,10057
6,102,7000,7259,10057
6,397,7000,7263,10057
26,2,5500,7265,10057
54,933,3500,7267,10057
24,49,3500,7293,10057
55,840,3500,7303,10057
22,821,4000,7312,10057
11,286,4500,7315,10057
28,114,7000,7328,10057
5,322,5000,7347,10057
27,319,4000,7361,10057
79,21,4500,7375,10057
81,16,3500,7378,10057
18,7,4000,7379,10057
2,60,3500,7397,10057
63,428,5000,7399,10057
2,33,5000,7412,10057
78,647,2500,7419,10057
31,429,5000,7429,10057
9,451,5000,7458,10057
31,128,3000,7485,10057
6,772,5500,7492,10057
38,666,3000,7511,10057
40,157,6000,7545,10057
10,628,7500,7551,10057
5,188,4000,7560,10057
13,431,4500,7563,10057
20,715,5500,7564,10057
59,647,4000,7566,10057
20,253,5000,7582,10057
4,201,6500,7591,10057
58,359,4500,7593,10057
2,33,3000,7596,10057
99,119,6000,7611,10057
39,7,3000,7612,10057
2,86,6500,7614,10057
42,955,6500,7634,10057
36,466,4500,7650,10057
5,801,5500,7656,10057
90,508,3500,7676,10057
93,228,5500,7689,10057
18,857,4500,7693,10057
61,244,4500,7712,10057
12,571,5000,7722,10057
38,657,5500,7724,10057
1,802,5500,7739,10057
13,402,7000,7748,10057
16,63,3000,7752,10057
5,82,7000,7756,10057
23,528,3500,7756,10057
35,523,5000,7770,10057
58,79,4500,7772,10057
25,421,5000,7786,10057
7,1,5500,7820,10057
26,183,4000,7824,10057
48,674,3000,7829,10057
73,143,5000,7834,10057
33,2,5500,7850,10057
81,813,6000,7873,10057
41,625,3000,7888,10057
4,417,7500,7892,10057
23,473,7500,7913,10057
2,9,3000,7925,10057
15,629,4000,7929,10057
9,893,5500,7945,10057
83,1,3000,7948,10057
35,649,6000,7950,10057
2,139,7000,7986,10057
99,161,3500,8006,10057
14,96,3500,8011,10057
56,665,5500,8028,10057
45,86,8000,8040,10057
1,71,6000,8065,10057
49,52,4000,8075,10057
21,520,4500,8076,10057
88,1,7000,8085,10057
70,126,3500,8098,10057
5,880,7500,8099,10057
11,188,4000,8100,10057
64,366,7500,8116,10057
15,990,5000,8119,10057
5,997,5500,8124,10057
5,26,7500,8126,10057
25,718,4000,8134,10057
7,394,6000,8159,10057
28,15,6000,8162,10057
6,689,3500,8169,10057
22,132,6500,8181,10057
56,721,6500,8199,10057
67,192,7500,8203,10057
36,715,3500,8210,10057
83,11,3500,8223,10057
33,481,5500,8225,10057
26,3,6500,8230,10057
14,19,7000,8240,10057
76,8,4500,8248,10057
21,228,6500,8253,10057
30,883,6000,8254,10057
49,440,3500,8255,10057
93,75,7000,8262,10057
22,130,3500,8262,10057
27,103,4500,8263,10057
8,479,4000,8273,10057
24,61,6000,8275,10057
2,608,5000,8297,10057
98,923,5000,8301,10057
12,178,4000,8312,10057
98,454,5000,8323,10057
36,37,6500,8332,10057
27,477,5000,8348,10057
1,6,4500,8354,10057
22,768,5000,8367,10057
14,986,3500,8375,10057
1,24,7500,8395,10057
2,709,5000,8410,10057
6,693,5000,8414,10057
18,24,8000,8419,10057
21,520,4500,8449,10057
74,777,7500,8460,10057
89,420,8000,8464,10057
79,300,7000,8466,10057
80,369,7500,8467,10057
79,257,3500,8470,10057
42,32,6500,8471,10057
33,7,6500,8500,10057
22,667,7000,8518,10057
30,118,7500,8520,10057
80,60,6500,8544,10057
2,736,8500,8561,10057
17,567,5000,8575,10057
24,536,5500,8579,10057
24,372,4000,8583,10057
28,51,5500,8583,10057
98,382,4000,8610,10057
3,8,4000,8612,10057
26,371,8000,8612,10057
2,26,5000,8615,10057
59,60,7000,8616,10057
2,18,7000,8624,10057
84,781,5000,8635,10057
2,387,4500,8669,10057
3,304,4000,8671,10057
1,725,5500,8677,10057
41,10,5500,8684,10057
3,782,8500,8690,10057
14,916,8500,8692,10057
30,453,4500,8694,10057
14,345,8000,8719,10057
17,626,8500,8727,10057
23,602,5500,8727,10057
31,644,8500,8741,10057
46,237,4000,8751,10057
3,692,5000,8751,10057
22,498,8000,8755,10057
89,188,6000,8761,10057
1,722,8500,8775,10057
64,983,6500,8775,10057
3,868,6500,8782,10057
23,52,4000,8782,10057
1,54,4000,8839,10057
14,294,7000,8841,10057
72,272,8000,8850,10057
70,2,5000,8851,10057
77,14,7000,8853,10057
56,695,4000,8855,10057
29,214,6500,8857,10057
38,55,5500,8899,10057
93,256,6500,8919,10057
43,177,5500,8937,10057
22,133,5000,8958,10057
50,124,4000,8981,10057
26,297,6500,8984,10057
1,259,5000,9041,10057
57,281,7000,9054,10057
55,137,7000,9069,10057
71,43,8000,9076,10057
88,123,6500,9087,10057
67,400,8500,9109,10057
34,424,8000,9131,10057
74,41,8000,9140,10057
47,253,6500,9148,10057
3,781,8500,9166,10057
9,267,5500,9169,10057
15,673,6500,9172,10057
1,520,6500,9179,10057
38,580,5500,9182,10057
83,259,8500,9191,10057
1,6,8000,9197,10057
6,519,8000,9198,10057
11,127,6000,9211,10057
26,91,9000,9212,10057
50,176,7500,9241,10057
5,135,9000,9243,10057
18,223,9000,9250,10057
21,88,7500,9250,10057
89,28,6500,9261,10057
4,671,8000,9287,10057
88,47,8000,9290,10057
32,2,6000,9305,10057
24,810,9000,9308,10057
2,947,8000,9316,10057
75,893,8500,9350,10057
1,282,8000,9359,10057
10,621,7000,9361,10057
68,967,9000,9373,10057
4,10,6000,9375,10057
5,267,8500,9389,10057
2,390,7000,9395,10057
81,752,8500,9420,10057
99,261,8000,9428,10057
25,15,7500,9429,10057
34,350,4500,9454,10057
11,280,6000,9465,10057
41,59,7000,9473,10057
27,33,9000,9482,10057
53,37,8500,9484,10057
27,987,4500,9486,10057
69,784,5000,9497,10057
7,16,8500,9512,10057
2,127,8000,9529,10057
1,62,9500,9547,10057
34,983,5500,9556,10057
62,13,9500,9559,10057
84,557,7500,9567,10057
33,482,9000,9575,10057
27,272,9000,9582,10057
18,869,9500,9583,10057
60,469,5000,9589,10057
27,386,7500,9598,10057
92,485,5500,9625,10057
35,280,9000,9628,10057
52,847,8000,9639,10057
11,620,9000,9644,10057
100,419,7500,9657,10057
17,52,5500,9658,10057
26,59,8500,9662,10057
4,162,8000,9682,10057
17,578,7000,9683,10057
50,422,8000,9686,10057
38,10,7500,9700,10057
27,154,5500,9708,10057
2,771,6500,9735,10057
1,796,6500,9741,10057
18,97,8000,9762,10057
83,445,5500,9770,10057
63,302,8500,9771,10057
5,271,6500,9773,10057
91,904,7500,9775,10057
54,3,9000,9787,10057
9,86,6000,9791,10057
48,797,8000,9800,10057
34,477,9500,9805,10057
42,31,7000,9812,10057
2,97,8500,9831,10057
2,2,7500,9834,10057
78,272,7000,9848,10057
3,127,7000,9851,10057
1,364,5000,9859,10057
27,8,5500,9867,10057
78,35,7000,9874,10057
38,845,7500,9877,10057
30,470,5500,9883,10057
99,169,9000,9885,10057
52,130,5000,9886,10057
75,858,8500,9894,10057
5,391,5500,9920,10057
26,181,6000,9923,10057
6,804,9500,9928,10057
6,333,5000,9932,10057
58,700,7500,9935,10057
79,135,5000,9942,10057
30,640,6500,9943,10057
96,452,9500,9955,10057
16,227,6000,9964,10057
3,729,9000,9983,10057
15,287,8500,10000,10057
