key,value,eventTime,arrivalTime,processedTime
21,118,3500,4682,10055
68,533,3500,4683,10055
14,112,500,4694,10055
22,78,2500,4707,10055
2,62,3500,4707,10055
3,277,2000,4709,10055
57,325,4500,4710,10055
60,430,1500,4715,10055
30,100,2500,4715,10055
10,640,2000,4728,10055
25,429,1500,4729,10055
9,118,3000,4734,10055
60,22,3500,4759,10055
25,699,3000,4771,10055
24,166,2000,4790,10055
94,3,1000,4799,10055
35,138,500,4802,10055
11,253,4500,4804,10055
29,68,2500,4843,10055
42,295,1000,4874,10055
90,198,500,4884,10055
28,20,2000,4894,10055
91,148,4000,4943,10055
49,22,1000,4962,10055
21,288,2000,4976,10055
47,312,4500,5003,10055
10,131,500,5005,10055
30,43,1000,5006,10055
32,1,3500,5012,10055
73,314,4500,5016,10055
32,728,2000,5033,10055
3,636,4500,5034,10055
11,163,1500,5048,10055
36,503,2500,5052,10055
5,14,500,5055,10055
39,400,1000,5059,10055
1,60,500,5067,10055
33,607,2000,5067,10055
36,42,2000,5071,10055
19,107,3000,5087,10055
13,243,4500,5091,10055
18,882,4500,5092,10055
15,138,500,5094,10055
16,625,500,5106,10055
35,842,5000,5115,10055
1,286,2500,5164,10055
50,169,4500,5168,10055
31,170,4500,5183,10055
31,60,3500,5187,10055
63,59,4000,5190,10055
99,129,3000,5192,10055
22,931,4000,5205,10055
10,62,3000,5216,10055
9,28,3500,5217,10055
69,745,500,5221,10055
56,57,4000,5234,10055
39,73,4000,5243,10055
14,743,1000,5249,10055
24,221,4000,5263,10055
8,283,3000,5273,10055
61,378,4500,5281,10055
30,12,3000,5282,10055
6,432,2500,5299,10055
32,840,4000,5300,10055
30,671,2000,5302,10055
53,912,5000,5321,10055
31,56,4500,5321,10055
53,160,1500,5324,10055
55,485,3000,5336,10055
54,113,1000,5352,10055
58,576,2500,5356,10055
10,146,1500,5393,10055
10,416,4000,5398,10055
1,255,3000,5416,10055
43,260,2500,5419,10055
13,154,4000,5421,10055
91,276,2000,5434,10055
10,153,2000,5442,10055
68,988,4500,5456,10055
18,801,5000,5462,10055
43,207,4500,5466,10055
27,271,3500,5496,10055
38,479,5500,5506,10055
58,1,3000,5515,10055
99,692,3500,5520,10055
3,662,1500,5524,10055
11,98,5000,5531,10055
22,55,2000,5532,10055
7,715,4500,5547,10055
1,107,1000,5557,10055
38,635,4500,5589,10055
20,877,4500,5594,10055
6,5,5500,5601,10055
4,348,5000,5606,10055
28,15,5000,5611,10055
1,747,5500,5619,10055
15,723,5000,5626,10055
1,396,4000,5632,10055
5,630,5000,5638,10055
16,109,2000,5641,10055
41,206,4000,5652,10055
4,191,4500,5662,10055
93,504,4500,5679,10055
84,359,4000,5689,10055
17,630,4500,5689,10055
58,16,4000,5691,10055
73,169,3000,5723,10055
27,242,4500,5728,10055
53,577,3500,5741,10055
53,938,1500,5750,10055
14,100,4000,5772,10055
1,187,1000,5798,10055
6,584,3500,5812,10055
67,271,1000,5824,10055
44,153,1500,5841,10055
57,90,3500,5847,10055
35,1,5500,5861,10055
61,672,3500,5870,10055
49,507,2500,5879,10055
6,178,1000,5880,10055
13,81,2500,5887,10055
15,37,2500,5887,10055
98,211,3500,5917,10055
24,597,3000,5917,10055
42,62,2000,5920,10055
92,35,3000,5923,10055
95,922,1000,5933,10055
14,678,2000,5949,10055
40,974,4500,5949,10055
54,725,4500,5970,10055
39,91,4500,5978,10055
8,834,1000,5995,10055
62,67,1500,6002,10055
35,740,1500,6004,10055
33,328,6000,6010,10055
3,131,2500,6031,10055
6,894,4000,6033,10055
97,125,6000,6043,10055
22,365,2500,6043,10055
94,5,4500,6076,10055
25,130,3500,6079,10055
53,550,6000,6085,10055
72,479,1500,6097,10055
4,414,3000,6106,10055
38,5,5500,6141,10055
80,32,1500,6151,10055
53,373,3500,6165,10055
62,440,4500,6174,10055
67,379,6000,6179,10055
17,153,5500,6202,10055
13,123,2500,6203,10055
50,32,5500,6203,10055
18,339,2000,6208,10055
84,349,3000,6221,10055
59,929,4500,6232,10055
10,774,6000,6234,10055
37,254,2000,6242,10055
27,339,3000,6250,10055
10,464,5500,6317,10055
30,111,6000,6327,10055
65,55,5000,6337,10055
24,106,5000,6347,10055
32,401,2500,6350,10055
59,42,2000,6355,10055
8,682,2500,6357,10055
49,59,2000,6370,10055
72,847,5500,6382,10055
25,88,2000,6403,10055
12,29,6000,6407,10055
57,236,5000,6408,10055
72,531,3000,6410,10055
30,449,2000,6415,10055
71,847,3500,6420,10055
32,62,6000,6431,10055
42,873,5000,6458,10055
27,261,6000,6479,10055
8,232,6000,6482,10055
66,459,2500,6496,10055
90,12,6500,6501,10055
55,2,5000,6506,10055
95,218,4500,6519,10055
25,415,4000,6530,10055
69,272,5500,6531,10055
46,223,6000,6534,10055
34,889,4000,6555,10055
82,726,3500,6564,10055
46,522,6000,6576,10055
50,493,3500,6601,10055
1,431,2000,6615,10055
34,384,6500,6617,10055
17,333,3000,6621,10055
93,137,2500,6623,10055
68,848,3500,6632,10055
73,108,3000,6634,10055
3,114,4000,6636,10055
52,3,4000,6654,10055
33,95,5500,6660,10055
30,345,5000,6664,10055
56,21,4500,6673,10055
79,948,3000,6678,10055
66,57,3500,6702,10055
54,774,3000,6726,10055
10,973,5000,6739,10055
6,16,5500,6749,10055
48,131,5000,6756,10055
1,898,6000,6775,10055
91,157,5500,6775,10055
77,53,4500,6777,10055
22,805,4500,6796,10055
56,971,2000,6814,10055
11,87,2500,6820,10055
37,98,2500,6826,10055
26,322,3000,6835,10055
6,9,5500,6847,10055
46,487,3000,6858,10055
4,476,6000,6878,10055
1,594,2000,6881,10055
55,605,5500,6901,10055
2,520,2500,6914,10055
31,604,5000,6918,10055
2,141,2000,6930,10055
18,344,6500,6961,10055
52,8,2500,6964,10055
84,944,4500,6966,10055
57,389,2500,6967,10055
13,929,4000,6967,10055
45,7,3500,6998,10055
22,389,6500,7014,10055
65,20,7000,7019,10055
51,2,7000,7024,10055
16,65,5000,7025,10055
64,28,2500,7026,10055
73,880,5500,7047,10055
24,322,5500,7059,10055
53,607,6000,7066,10055
95,218,4500,7071,10055
12,387,2500,7075,10055
59,221,6000,7084,10055
49,360,2500,7093,10055
66,130,7000,7107,10055
44,289,2500,7112,10055
1,140,3000,7114,10055
32,927,3000,7118,10055
37,214,7000,7126,10055
34,2,2500,7131,10055
66,73,5000,7133,10055
75,988,4000,7134,10055
79,806,3000,7138,10055
2,882,7000,7140,10055
47,870,4000,7147,10055
20,372,3500,7155,10055
43,159,7000,7186,10055
34,42,4000,7195,10055
90,627,7000,7205,10055
53,25,5500,7228,10055
5,711,3000,7250,10055
11,102,7000,7259,10055
12,397,7000,7263,10055
36,2,5500,7265,10055
63,933,3500,7267,10055
34,49,3500,7293,10055
65,840,3500,7303,10055
32,821,4000,7312,10055
19,286,4500,7315,10055
39,114,7000,7328,10055
9,322,5000,7347,10055
37,319,4000,7361,10055
84,21,4500,7375,10055
86,16,3500,7378,10055
27,7,4000,7379,10055
3,60,3500,7397,10055
71,428,5000,7399,10055
3,33,5000,7412,10055
84,647,2500,7419,10055
41,429,5000,7429,10055
15,451,5000,7458,10055
42,128,3000,7485,10055
10,772,5500,7492,10055
49,666,3000,7511,10055
50,157,6000,7545,10055
17,628,7500,7551,10055
9,188,4000,7560,10055
20,431,4500,7563,10055
29,715,5500,7564,10055
68,647,4000,7566,10055
30,253,5000,7582,10055
8,201,6500,7591,10055
67,359,4500,7593,10055
4,33,3000,7596,10055
100,119,6000,7611,10055
50,7,3000,7612,10055
4,86,6500,7614,10055
52,955,6500,7634,10055
47,466,4500,7650,10055
10,801,5500,7656,10055
93,508,3500,7676,10055
95,228,5500,7689,10055
27,857,4500,7693,10055
69,244,4500,7712,10055
19,571,5000,7722,10055
48,657,5500,7724,10055
2,802,5500,7739,10055
21,402,7000,7748,10055
24,63,3000,7752,10055
10,82,7000,7756,10055
33,528,3500,7756,10055
45,523,5000,7770,10055
67,79,4500,7772,10055
36,421,5000,7786,10055
12,1,5500,7820,10055
37,183,4000,7824,10055
58,674,3000,7829,10055
79,143,5000,7834,10055
44,2,5500,7850,10055
86,813,6000,7873,10055
52,625,3000,7888,10055
8,417,7500,7892,10055
33,473,7500,7913,10055
3,9,3000,7925,10055
24,629,4000,7929,10055
16,893,5500,7945,10055
87,1,3000,7948,10055
46,649,6000,7950,10055
4,139,7000,7986,10055
99,161,3500,8006,10055
22,96,3500,8011,10055
65,665,5500,8028,10055
56,86,8000,8040,10055
1,71,6000,8065,10055
59,52,4000,8075,10055
31,520,4500,8076,10055
91,1,7000,8085,10055
77,126,3500,8098,10055
9,880,7500,8099,10055
18,188,4000,8100,10055
72,366,7500,8116,10055
24,990,5000,8119,10055
10,997,5500,8124,10055
8,26,7500,8126,10055
35,718,4000,8134,10055
12,394,6000,8159,10055
39,15,6000,8162,10055
10,689,3500,8169,10055
32,132,6500,8181,10055
65,721,6500,8199,10055
75,192,7500,8203,10055
47,715,3500,8210,10055
87,11,3500,8223,10055
44,481,5500,8225,10055
37,3,6500,8230,10055
22,19,7000,8240,10055
82,8,4500,8248,10055
31,228,6500,8253,10055
40,883,6000,8254,10055
59,440,3500,8255,10055
95,75,7000,8262,10055
32,130,3500,8262,10055
38,103,4500,8263,10055
14,479,4000,8273,10055
34,61,6000,8275,10055
3,608,5000,8297,10055
99,923,5000,8301,10055
19,178,4000,8312,10055
99,454,5000,8323,10055
47,37,6500,8332,10055
37,477,5000,8348,10055
1,6,4500,8354,10055
32,768,5000,8367,10055
23,986,3500,8375,10055
2,24,7500,8395,10055
4,709,5000,8410,10055
11,693,5000,8414,10055
27,24,8000,8419,10055
31,520,4500,8449,10055
80,777,7500,8460,10055
92,420,8000,8464,10055
84,300,7000,8466,10055
85,369,7500,8467,10055
84,257,3500,8470,10055
52,32,6500,8471,10055
44,7,6500,8500,10055
32,667,7000,8518,10055
41,118,7500,8520,10055
85,60,6500,8544,10055
3,736,8500,8561,10055
27,567,5000,8575,10055
34,536,5500,8579,10055
34,372,4000,8583,10055
39,51,5500,8583,10055
99,382,4000,8610,10055
5,8,4000,8612,10055
36,371,8000,8612,10055
3,26,5000,8615,10055
68,60,7000,8616,10055
3,18,7000,8624,10055
88,781,5000,8635,10055
3,387,4500,8669,10055
6,304,4000,8671,10055
1,725,5500,8677,10055
52,10,5500,8684,10055
6,782,8500,8690,10055
22,916,8500,8692,10055
40,453,4500,8694,10055
22,345,8000,8719,10055
26,626,8500,8727,10055
33,602,5500,8727,10055
42,644,8500,8741,10055
57,237,4000,8751,10055
6,692,5000,8751,10055
32,498,8000,8755,10055
92,188,6000,8761,10055
3,722,8500,8775,10055
72,983,6500,8775,10055
6,868,6500,8782,10055
34,52,4000,8782,10055
2,54,4000,8839,10055
22,294,7000,8841,10055
79,272,8000,8850,10055
77,2,5000,8851,10055
83,14,7000,8853,10055
66,695,4000,8855,10055
40,214,6500,8857,10055
48,55,5500,8899,10055
95,256,6500,8919,10055
53,177,5500,8937,10055
32,133,5000,8958,10055
60,124,4000,8981,10055
37,297,6500,8984,10055
1,259,5000,9041,10055
67,281,7000,9054,10055
65,137,7000,9069,10055
78,43,8000,9076,10055
91,123,6500,9087,10055
75,400,8500,9109,10055
45,424,8000,9131,10055
80,41,8000,9140,10055
57,253,6500,9148,10055
5,781,8500,9166,10055
16,267,5500,9169,10055
23,673,6500,9172,10055
1,520,6500,9179,10055
49,580,5500,9182,10055
88,259,8500,9191,10055
1,6,8000,9197,10055
10,519,8000,9198,10055
18,127,6000,9211,10055
37,91,9000,9212,10055
60,176,7500,9241,10055
9,135,9000,9243,10055
28,223,9000,9250,10055
31,88,7500,9250,10055
92,28,6500,9261,10055
7,671,8000,9287,10055
92,47,8000,9290,10055
43,2,6000,9305,10055
34,810,9000,9308,10055
3,947,8000,9316,10055
81,893,8500,9350,10055
2,282,8000,9359,10055
17,621,7000,9361,10055
76,967,9000,9373,10055
7,10,6000,9375,10055
8,267,8500,9389,10055
3,390,7000,9395,10055
86,752,8500,9420,10055
99,261,8000,9428,10055
35,15,7500,9429,10055
45,350,4500,9454,10055
18,280,6000,9465,10055
52,59,7000,9473,10055
38,33,9000,9482,10055
63,37,8500,9484,10055
37,987,4500,9486,10055
76,784,5000,9497,10055
12,16,8500,9512,10055
3,127,8000,9529,10055
1,62,9500,9547,10055
45,983,5500,9556,10055
71,13,9500,9559,10055
88,557,7500,9567,10055
44,482,9000,9575,10055
38,272,9000,9582,10055
27,869,9500,9583,10055
69,469,5000,9589,10055
37,386,7500,9598,10055
94,485,5500,9625,10055
46,280,9000,9628,10055
62,847,8000,9639,10055
18,620,9000,9644,10055
100,419,7500,9657,10055
26,52,5500,9658,10055
36,59,8500,9662,10055
7,162,8000,9682,10055
25,578,7000,9683,10055
60,422,8000,9686,10055
49,10,7500,9700,10055
37,154,5500,9708,10055
4,771,6500,9735,10055
2,796,6500,9741,10055
27,97,8000,9762,10055
88,445,5500,9770,10055
71,302,8500,9771,10055
10,271,6500,9773,10055
93,904,7500,9775,10055
63,3,9000,9787,10055
16,86,6000,9791,10055
58,797,8000,9800,10055
45,477,9500,9805,10055
52,31,7000,9812,10055
3,97,8500,9831,10055
4,2,7500,9834,10055
83,272,7000,9848,10055
6,127,7000,9851,10055
2,364,5000,9859,10055
38,8,5500,9867,10055
83,35,7000,9874,10055
49,845,7500,9877,10055
40,470,5500,9883,10055
99,169,9000,9885,10055
62,130,5000,9886,10055
81,858,8500,9894,10055
10,391,5500,9920,10055
37,181,6000,9923,10055
11,804,9500,9928,10055
11,333,5000,9932,10055
67,700,7500,9935,10055
84,135,5000,9942,10055
40,640,6500,9943,10055
97,452,9500,9955,10055
25,227,6000,9964,10055
5,729,9000,9983,10055
23,287,8500,10000,10055
