key,value,eventTime,arrivalTime,processedTime
24,0,3000,3814,10052
28,0,1500,3843,10052
40,0,1500,3844,10052
46,0,2500,3886,10052
7,0,1000,3896,10052
34,0,2500,3898,10052
30,0,3000,3911,10052
11,0,3000,3914,10052
10,0,2500,3925,10052
33,0,3500,3948,10052
28,0,1000,3959,10052
39,0,500,3959,10052
7,0,2500,3984,10052
12,0,3000,4000,10052
5,0,2500,4009,10052
18,0,1500,4020,10052
26,0,4000,4029,10052
47,0,1500,4037,10052
40,0,3000,4040,10052
47,0,1000,4055,10052
13,0,2000,4063,10052
8,0,1500,4071,10052
18,0,2000,4087,10052
35,0,2000,4089,10052
35,0,1000,4114,10052
11,0,3000,4123,10052
24,0,4000,4138,10052
44,0,3500,4155,10052
34,0,500,4166,10052
10,0,2500,4192,10052
35,0,3000,4197,10052
15,0,500,4202,10052
43,0,500,4231,10052
13,0,2000,4232,10052
11,0,4000,4237,10052
10,0,1000,4240,10052
27,0,3500,4266,10052
26,0,1500,4281,10052
20,0,1500,4281,10052
36,0,2000,4289,10052
24,0,2500,4299,10052
15,0,4000,4301,10052
33,0,2500,4305,10052
50,0,4000,4319,10052
20,0,2000,4325,10052
9,0,1500,4333,10052
27,0,1000,4357,10052
22,0,3000,4367,10052
50,0,2500,4377,10052
49,0,2500,4386,10052
45,0,4000,4419,10052
28,0,500,4429,10052
2,0,3000,4443,10052
49,0,1000,4475,10052
35,0,1500,4481,10052
15,0,500,4487,10052
21,0,2500,4489,10052
41,0,3500,4493,10052
26,0,1000,4497,10052
21,0,4000,4498,10052
46,0,2000,4515,10052
44,0,2500,4545,10052
4,0,4500,4553,10052
40,0,2000,4566,10052
14,0,500,4588,10052
8,0,3000,4599,10052
7,0,2500,4615,10052
38,0,4000,4623,10052
8,0,1500,4635,10052
14,0,2000,4643,10052
18,0,4500,4648,10052
15,0,3500,4655,10052
43,0,2000,4660,10052
20,0,3000,4666,10052
14,0,4500,4700,10052
38,0,4000,4716,10052
46,0,3000,4744,10052
9,0,3500,4754,10052
18,0,3500,4767,10052
14,0,2000,4778,10052
18,0,1000,4794,10052
38,0,4500,4806,10052
8,0,500,4813,10052
15,0,500,4835,10052
21,0,500,4854,10052
24,0,3000,4879,10052
44,0,1500,4898,10052
40,0,1000,4913,10052
45,0,2500,4919,10052
36,0,4000,4940,10052
21,0,3500,4962,10052
42,0,2000,4973,10052
50,0,2500,4978,10052
14,0,2500,5016,10052
32,0,4500,5030,10052
37,0,3500,5040,10052
26,0,5000,5056,10052
42,0,1000,5069,10052
1,0,4000,5081,10052
47,0,5000,5128,10052
29,0,5000,5141,10052
21,0,3000,5164,10052
8,0,1000,5180,10052
12,0,1500,5193,10052
5,0,1000,5195,10052
19,0,2000,5201,10052
18,0,4500,5208,10052
34,0,2000,5215,10052
37,0,4000,5226,10052
35,0,3500,5231,10052
4,0,1500,5235,10052
38,0,5000,5244,10052
22,0,4500,5248,10052
23,0,1000,5260,10052
26,0,3500,5260,10052
7,0,4000,5303,10052
43,0,2000,5303,10052
25,0,1000,5316,10052
40,0,1500,5322,10052
20,0,500,5345,10052
14,0,500,5354,10052
9,0,2500,5376,10052
23,0,3500,5385,10052
15,0,2000,5396,10052
22,0,2000,5403,10052
45,0,5000,5408,10052
27,0,1000,5409,10052
10,0,3500,5411,10052
41,0,2000,5425,10052
38,0,2000,5428,10052
25,0,3000,5436,10052
22,0,4500,5440,10052
7,0,3500,5441,10052
1,0,4500,5444,10052
33,0,2000,5447,10052
46,0,1500,5471,10052
14,0,3500,5475,10052
7,0,3500,5482,10052
18,0,2500,5486,10052
21,0,1500,5493,10052
25,0,3000,5495,10052
15,0,2000,5521,10052
37,0,2500,5538,10052
45,0,1000,5543,10052
45,0,5500,5550,10052
39,0,1000,5555,10052
33,0,2500,5556,10052
6,0,3500,5562,10052
22,0,1500,5569,10052
26,0,5500,5580,10052
36,0,5000,5599,10052
7,0,1000,5614,10052
43,0,4000,5618,10052
7,0,5500,5628,10052
47,0,1500,5633,10052
48,0,4000,5652,10052
41,0,3500,5690,10052
13,0,1500,5693,10052
27,0,4500,5699,10052
22,0,2500,5721,10052
33,0,3500,5736,10052
22,0,2000,5738,10052
34,0,4000,5743,10052
49,0,1500,5746,10052
5,0,1500,5760,10052
26,0,4000,5766,10052
35,0,4500,5767,10052
1,0,4500,5768,10052
25,0,2000,5797,10052
43,0,3000,5803,10052
11,0,4500,5808,10052
25,0,4000,5811,10052
2,0,5500,5813,10052
4,0,1500,5821,10052
32,0,3500,5831,10052
47,0,2500,5843,10052
12,0,5500,5864,10052
10,0,5500,5879,10052
28,0,3000,5881,10052
43,0,1000,5884,10052
31,0,2500,5899,10052
5,0,1000,5900,10052
5,0,4500,5901,10052
24,0,1500,5901,10052
29,0,4000,5924,10052
46,0,3000,5932,10052
19,0,5500,5942,10052
34,0,5500,5944,10052
14,0,4500,5945,10052
10,0,4000,5960,10052
42,0,2000,5967,10052
16,0,3500,5989,10052
43,0,1500,5997,10052
18,0,1500,6012,10052
6,0,4000,6018,10052
27,0,2000,6034,10052
12,0,5000,6046,10052
47,0,5500,6068,10052
36,0,5500,6076,10052
16,0,1500,6081,10052
48,0,1500,6082,10052
23,0,4500,6090,10052
6,0,3000,6092,10052
31,0,4500,6096,10052
4,0,6000,6107,10052
26,0,4000,6117,10052
9,0,3500,6122,10052
4,0,1500,6127,10052
27,0,2000,6131,10052
50,0,5000,6161,10052
31,0,1500,6180,10052
42,0,5000,6196,10052
23,0,4000,6197,10052
29,0,4000,6216,10052
39,0,5500,6221,10052
12,0,3000,6233,10052
28,0,3000,6251,10052
24,0,2500,6254,10052
48,0,2500,6275,10052
36,0,5000,6275,10052
24,0,6000,6278,10052
25,0,5000,6295,10052
17,0,4000,6304,10052
43,0,1500,6304,10052
6,0,1500,6308,10052
50,0,3500,6320,10052
47,0,3000,6338,10052
20,0,5500,6339,10052
50,0,5000,6340,10052
49,0,3500,6358,10052
49,0,5000,6406,10052
41,0,3000,6408,10052
30,0,2000,6410,10052
17,0,3500,6410,10052
24,0,5000,6412,10052
20,0,5000,6424,10052
6,0,4500,6431,10052
46,0,2500,6437,10052
6,0,4000,6451,10052
34,0,1500,6457,10052
16,0,3500,6467,10052
7,0,3000,6471,10052
17,0,6000,6474,10052
36,0,4500,6477,10052
8,0,3500,6485,10052
44,0,3500,6494,10052
4,0,2500,6507,10052
4,0,4000,6508,10052
23,0,4500,6562,10052
25,0,4500,6583,10052
36,0,4000,6602,10052
1,0,5500,6648,10052
21,0,6000,6663,10052
37,0,3500,6664,10052
2,0,3000,6668,10052
39,0,6000,6690,10052
46,0,3000,6700,10052
2,0,4500,6705,10052
50,0,3500,6722,10052
7,0,5000,6733,10052
32,0,6500,6752,10052
40,0,4500,6789,10052
18,0,6500,6791,10052
48,0,2500,6806,10052
34,0,3000,6812,10052
10,0,6500,6818,10052
19,0,6000,6820,10052
41,0,3000,6850,10052
36,0,6000,6850,10052
22,0,5000,6888,10052
37,0,3000,6889,10052
42,0,2000,6892,10052
33,0,5000,6905,10052
14,0,6000,6914,10052
46,0,3000,6924,10052
49,0,2500,6925,10052
26,0,2500,6938,10052
14,0,4500,6960,10052
38,0,4000,6974,10052
45,0,6500,6994,10052
24,0,3000,6994,10052
38,0,4500,7000,10052
28,0,4000,7009,10052
44,0,6500,7030,10052
13,0,4000,7032,10052
29,0,2500,7070,10052
45,0,5000,7080,10052
36,0,4500,7081,10052
24,0,5000,7086,10052
1,0,3500,7090,10052
30,0,2500,7097,10052
23,0,6500,7099,10052
3,0,4000,7115,10052
40,0,7000,7118,10052
12,0,7000,7121,10052
25,0,7000,7122,10052
50,0,6500,7145,10052
27,0,5500,7149,10052
9,0,4500,7154,10052
29,0,7000,7161,10052
49,0,3000,7162,10052
2,0,6000,7169,10052
27,0,5500,7185,10052
23,0,3000,7185,10052
15,0,6000,7198,10052
31,0,6000,7200,10052
43,0,6000,7215,10052
27,0,6500,7218,10052
36,0,2500,7237,10052
22,0,5500,7244,10052
21,0,7000,7248,10052
26,0,4000,7265,10052
24,0,6500,7270,10052
40,0,2500,7293,10052
36,0,6500,7298,10052
29,0,6500,7303,10052
24,0,4500,7319,10052
20,0,6000,7323,10052
14,0,5500,7344,10052
30,0,6500,7350,10052
35,0,6500,7351,10052
35,0,3500,7353,10052
37,0,4000,7360,10052
12,0,4000,7362,10052
25,0,4500,7369,10052
45,0,4500,7377,10052
1,0,2500,7380,10052
39,0,7000,7381,10052
6,0,3000,7395,10052
19,0,4000,7395,10052
2,0,7000,7397,10052
8,0,5000,7405,10052
37,0,6500,7415,10052
6,0,6000,7417,10052
46,0,4000,7427,10052
48,0,6000,7436,10052
46,0,3000,7451,10052
20,0,3000,7459,10052
13,0,4500,7464,10052
19,0,5500,7469,10052
19,0,5500,7504,10052
6,0,3500,7507,10052
39,0,6500,7521,10052
22,0,5000,7522,10052
32,0,7000,7532,10052
19,0,4000,7545,10052
20,0,7000,7559,10052
33,0,5500,7561,10052
12,0,7000,7568,10052
18,0,3000,7600,10052
24,0,6500,7601,10052
19,0,7500,7604,10052
39,0,7000,7610,10052
2,0,6000,7614,10052
16,0,5000,7617,10052
34,0,5000,7619,10052
12,0,3500,7619,10052
45,0,7000,7621,10052
27,0,3000,7646,10052
41,0,4500,7654,10052
27,0,3500,7669,10052
46,0,4000,7696,10052
27,0,6000,7710,10052
26,0,6500,7713,10052
10,0,3500,7718,10052
10,0,7000,7744,10052
38,0,3000,7752,10052
22,0,3000,7753,10052
30,0,6000,7761,10052
41,0,3500,7761,10052
46,0,5500,7767,10052
46,0,6000,7772,10052
34,0,7000,7774,10052
16,0,5500,7786,10052
45,0,5000,7796,10052
15,0,3000,7811,10052
21,0,6000,7816,10052
20,0,7000,7819,10052
29,0,7500,7828,10052
48,0,3500,7830,10052
5,0,4500,7831,10052
4,0,3500,7833,10052
45,0,4500,7858,10052
26,0,3500,7879,10052
29,0,4000,7883,10052
8,0,6500,7884,10052
34,0,5500,7888,10052
14,0,4500,7890,10052
43,0,6000,7898,10052
48,0,7500,7918,10052
32,0,7500,7926,10052
49,0,4000,7935,10052
10,0,5000,7940,10052
1,0,6500,7941,10052
17,0,3500,7942,10052
41,0,6000,7969,10052
33,0,5000,7972,10052
5,0,3000,7972,10052
41,0,7000,7981,10052
4,0,5000,7987,10052
30,0,5000,8000,10052
1,0,7000,8007,10052
6,0,5000,8019,10052
45,0,3500,8023,10052
39,0,7500,8031,10052
20,0,4500,8031,10052
44,0,7000,8032,10052
27,0,4000,8044,10052
46,0,6000,8044,10052
35,0,7500,8059,10052
47,0,6000,8063,10052
34,0,4500,8069,10052
42,0,4000,8076,10052
20,0,4500,8088,10052
31,0,8000,8108,10052
5,0,7500,8124,10052
34,0,5000,8141,10052
24,0,3500,8148,10052
50,0,6000,8150,10052
33,0,5500,8156,10052
38,0,4000,8164,10052
9,0,4500,8206,10052
49,0,7500,8230,10052
14,0,7500,8239,10052
46,0,7500,8252,10052
17,0,7000,8260,10052
46,0,5500,8263,10052
4,0,7500,8263,10052
46,0,3500,8264,10052
18,0,4500,8268,10052
1,0,4000,8270,10052
11,0,5000,8272,10052
47,0,4000,8281,10052
40,0,6000,8282,10052
18,0,5000,8285,10052
50,0,4000,8304,10052
19,0,5000,8315,10052
37,0,3500,8322,10052
46,0,6500,8334,10052
27,0,6000,8340,10052
14,0,5500,8342,10052
18,0,5500,8385,10052
41,0,4000,8390,10052
15,0,5500,8406,10052
50,0,5000,8413,10052
30,0,7500,8439,10052
1,0,6000,8443,10052
36,0,7500,8477,10052
12,0,6000,8480,10052
40,0,4500,8480,10052
25,0,7500,8486,10052
40,0,8000,8492,10052
36,0,7500,8500,10052
19,0,7500,8521,10052
7,0,6500,8527,10052
45,0,5000,8535,10052
30,0,5000,8536,10052
35,0,6000,8550,10052
47,0,6000,8552,10052
27,0,7500,8559,10052
43,0,4500,8560,10052
21,0,4000,8562,10052
30,0,6500,8573,10052
32,0,4500,8611,10052
22,0,8000,8641,10052
5,0,7500,8653,10052
43,0,7000,8677,10052
14,0,6500,8692,10052
12,0,7500,8692,10052
21,0,8000,8700,10052
18,0,5000,8705,10052
44,0,4500,8707,10052
31,0,4500,8715,10052
11,0,7500,8726,10052
18,0,4000,8727,10052
5,0,8500,8747,10052
18,0,8000,8752,10052
3,0,6500,8784,10052
24,0,5500,8784,10052
36,0,7000,8786,10052
9,0,4500,8792,10052
25,0,6000,8801,10052
37,0,5000,8823,10052
39,0,8500,8826,10052
5,0,8500,8833,10052
29,0,6000,8839,10052
50,0,5000,8865,10052
11,0,8000,8878,10052
47,0,5500,8890,10052
7,0,5500,8892,10052
34,0,5500,8893,10052
43,0,4500,8906,10052
27,0,5500,8908,10052
3,0,5500,8920,10052
9,0,7500,8932,10052
16,0,6000,8949,10052
21,0,5000,8956,10052
48,0,8500,8979,10052
15,0,8500,8992,10052
50,0,8000,8995,10052
32,0,5000,9012,10052
47,0,7000,9022,10052
20,0,8500,9050,10052
6,0,8500,9072,10052
15,0,8500,9075,10052
18,0,8000,9083,10052
1,0,5500,9088,10052
18,0,8000,9099,10052
4,0,8500,9100,10052
32,0,6500,9101,10052
39,0,8000,9117,10052
38,0,8500,9125,10052
25,0,6500,9132,10052
49,0,8500,9134,10052
47,0,6500,9136,10052
22,0,4500,9156,10052
41,0,6500,9161,10052
37,0,4500,9165,10052
46,0,6500,9167,10052
39,0,4500,9175,10052
41,0,7000,9178,10052
5,0,5000,9192,10052
16,0,9000,9207,10052
39,0,9000,9214,10052
48,0,5500,9240,10052
26,0,9000,9241,10052
8,0,6000,9276,10052
37,0,8000,9303,10052
19,0,5500,9309,10052
16,0,5500,9319,10052
5,0,6000,9369,10052
26,0,8500,9370,10052
30,0,6500,9379,10052
31,0,7500,9382,10052
18,0,5000,9391,10052
42,0,7000,9398,10052
25,0,6000,9422,10052
1,0,9000,9425,10052
41,0,5500,9434,10052
24,0,9000,9451,10052
40,0,5000,9463,10052
37,0,9000,9465,10052
21,0,7000,9469,10052
4,0,5000,9498,10052
35,0,7500,9555,10052
9,0,5500,9563,10052
22,0,8000,9563,10052
26,0,9500,9577,10052
25,0,8500,9587,10052
12,0,7500,9589,10052
45,0,9000,9590,10052
5,0,5500,9592,10052
17,0,7500,9608,10052
36,0,5000,9610,10052
23,0,9000,9612,10052
21,0,7000,9613,10052
38,0,6500,9614,10052
33,0,9000,9621,10052
45,0,9500,9627,10052
46,0,8500,9633,10052
39,0,5000,9661,10052
39,0,7000,9680,10052
25,0,5500,9691,10052
11,0,9500,9699,10052
8,0,9500,9704,10052
21,0,6000,9705,10052
19,0,8500,9717,10052
36,0,5500,9740,10052
41,0,8500,9742,10052
21,0,8000,9745,10052
15,0,7500,9762,10052
35,0,6000,9773,10052
42,0,6000,9781,10052
19,0,6000,9783,10052
26,0,9500,9790,10052
46,0,8000,9793,10052
32,0,6000,9848,10052
27,0,5000,9849,10052
8,0,8500,9855,10052
23,0,7000,9868,10052
10,0,8000,9868,10052
39,0,8000,9879,10052
28,0,7500,9881,10052
2,0,8000,9883,10052
22,0,8500,9893,10052
10,0,5500,9898,10052
20,0,9500,9902,10052
16,0,5000,9903,10052
41,0,9000,9903,10052
46,0,7000,9907,10052
1,0,9000,9919,10052
29,0,8500,9922,10052
16,0,6000,9931,10052
13,0,8000,9940,10052
3,0,6500,9957,10052
4,0,7500,9989,10052
6,0,9000,10013,10052
